Date,Open,High,Low,Close,Volume
2020-03-04,73.10544025521371,74.82185246444847,72.28915761194087,74.65908813476562,219178400
2020-03-05,72.87856430226391,73.87240748070774,71.8649955324324,72.23738098144531,187572800
2020-03-06,69.54439128766062,71.71950490650993,69.35450328321383,71.27806854248047,226176800
2020-03-09,65.04372322603473,68.5801279762304,64.85876477136354,65.6405258178711,286744800
2020-03-10,68.3458568094843,70.63933880570377,66.4296822615275,70.3680648803711,285290000
2020-03-11,68.40750444263703,69.35202230421024,67.04373688174145,67.92414093017578,255598800
2020-03-12,63.11769475730984,66.58504892518755,61.15960049424634,61.2163200378418,418474000
2020-03-13,65.32487945180839,69.0314474767356,62.38033577788807,68.55055236816406,370732000
2020-03-16,59.667598629389964,63.892047310124994,59.1867073844889,59.731719970703125,322423600
2020-03-17,61.038759492077276,63.529531282007646,58.792130472768854,62.358131408691406,324056000
2020-03-18,59.12999509258307,61.652827750496186,58.47647286063383,60.83161163330078,300233600
2020-03-19,61.00916848219616,62.35319929533774,59.83036678612802,60.36551284790039,271857200
2020-03-20,60.957375921271804,62.10412065998192,56.227373257834586,56.533172607421875,401693200
2020-03-23,56.24709803218677,56.35067431240578,52.43202144400138,55.33216857910156,336752800
2020-03-24,58.2890406861891,61.08314686320533,57.781022065456945,60.883392333984375,287531200
2020-03-25,61.83778012589992,63.68736477572743,60.24713807964618,60.548004150390625,303602000
2020-03-26,60.794612647081124,63.793402895177195,60.75515393991145,63.73421859741211,252087200
2020-03-27,62.331003071343986,63.100429086109536,60.92531948168015,61.095481872558594,204216800
2020-03-30,61.83531382061776,63.01411544024224,61.50485184491116,62.839019775390625,167976400
2020-03-31,63.03384120263857,64.73298891477674,62.146039138323935,62.710777282714844,197002000
2020-04-01,60.78968135410335,61.33715870425452,58.972157399721496,59.41112518310547,176218400
2020-04-02,59.27055525898389,60.45675493625859,58.42221183757616,60.40250015258789,165934000
2020-04-03,59.87721715788485,60.59238833627779,58.93269554144866,59.534427642822266,129880000
2020-04-06,61.87476377036536,64.88588515458045,61.49991736365998,64.72805786132812,201820400
2020-04-07,66.78233608916375,67.0042922768218,63.87232580053504,63.97836685180664,202887200
2020-04-08,64.79463273820527,65.93644394741754,64.42225489525784,65.61585235595703,168895200
2020-04-09,66.26444724916338,66.60230346446022,65.2780022288616,66.08934783935547,161834800
2020-04-13,66.16828274953009,67.49752137845609,65.55668396581551,67.38654327392578,131022800
2020-04-14,69.0511504611817,71.08569328727009,68.57025551007864,70.78975677490234,194994800
2020-04-15,69.64301805596834,70.6121984978758,69.20651883676793,70.14363861083984,131154400
2020-04-16,70.87114350778498,71.07336654266814,69.63068919894432,70.70098114013672,157125200
2020-04-17,70.20775996400403,70.76510381795255,68.27678959046258,69.74166107177734,215250000
2020-04-20,68.54562338986022,69.4654788503163,68.27434941689141,68.29407501220703,130015200
2020-04-21,68.13375557516119,68.37296878773903,65.45802201821817,66.18305969238281,180991600
2020-04-22,67.4753186906174,68.53328334560663,67.12760335723797,68.08938598632812,116862400
2020-04-23,68.0326607144372,69.48273641774695,67.78604940505744,67.82550811767578,124814400
2020-04-24,68.36064788821713,69.79345878231547,68.311322623224,69.7835922241211,126161200
2020-04-27,69.49506009235245,70.1707801599884,69.03883521625853,69.83292388916016,117087600
2020-04-28,70.30394698099893,70.48890545833625,68.60726753738089,68.70097351074219,112004800
2020-04-29,70.21762473749983,71.4358849287294,70.01047218821093,70.95745849609375,137280800
2020-04-30,71.50740506184333,72.63442042430283,71.11036451117945,72.45439147949219,183064000
2020-05-01,70.59248009263061,73.73677396575215,70.49383708415988,71.28792572021484,240616800
2020-05-04,71.31257809151923,72.42725822618968,70.60973452759258,72.29655456542969,133568000
2020-05-05,72.76511705869335,74.22998853078104,72.61714879895128,73.38164520263672,147751200
2020-05-06,74.09682094112569,74.78239997868252,73.7047099203699,74.13874816894531,142333600
2020-05-07,74.77746553949302,75.2583605003328,74.46920146869272,74.90570068359375,115215200
2020-05-08,75.57831138109174,76.74299265230432,75.24448342412333,76.68859100341797,133838400
2020-05-11,76.18661176606703,78.39975284617036,75.97394804053351,77.89530944824219,145946400
2020-05-12,78.59263777011583,79.05258037976887,76.88147226273648,77.00511169433594,162301200
2020-05-13,77.1881028893179,78.12776718555702,74.97742904094083,76.07534790039062,200622400
2020-05-14,75.29888183096611,76.60451380167187,74.56198817256976,76.54269409179688,158929200
2020-05-15,74.27020312428904,76.13715539855146,74.23558046349827,76.09017181396484,166348400
2020-05-18,77.44030333248627,78.26373839712365,76.73555725945072,77.88292694091797,135178400
2020-05-19,77.90026023340515,78.76326105403595,77.400759644752,77.43290710449219,101729600
2020-05-20,78.308261939208,79.01053294551568,78.26869641889259,78.93882751464844,111504800
2020-05-21,78.79788542920633,79.3493200246596,78.10797527059611,78.35031127929688,102688800
2020-05-22,78.08323528012257,78.9388254855414,77.97938239502163,78.85475158691406,81803200
2020-05-26,79.9947080336103,80.17769196791184,78.26375608234206,78.32063293457031,125522000
2020-05-27,78.17474834654817,78.81024932967749,77.42054323858513,78.66188049316406,112945200
2020-05-28,78.33052723052658,79.97988066219456,78.04863323456223,78.69650268554688,133560800
2020-05-29,78.94378489786872,79.41361327522606,78.25634989191994,78.6198501586914,153532400
2020-06-01,78.5728556317091,79.71033986609625,78.43932293795605,79.58670043945312,80791200
2020-06-02,79.31469543888014,79.97987618516223,78.86464609634875,79.95514678955078,87642800
2020-06-03,80.2815480375368,80.6623595590756,79.69796605875707,80.39529418945312,104491200
2020-06-04,80.2147880258181,80.51893617502549,79.32210747266733,79.70291900634766,87560400
2020-06-05,79.95761742520457,82.03475824991862,79.92794517070676,81.97293853759766,137250400
2020-06-08,81.66384045669476,82.49222611594216,80.93931523515263,82.45760345458984,95654400
2020-06-09,82.13120624543538,85.46204532879403,82.09905878541167,85.06145477294922,147712400
2020-06-10,86.02832719793318,87.72713202161324,85.58075299577756,87.24988555908203,166651600
2020-06-11,86.37696099906357,86.8096989189767,82.95709835808726,83.06095123291016,201662400
2020-06-12,85.24197813103098,86.00359378172496,82.64554982049965,83.77808380126953,200146000
2020-06-15,82.40567723929931,85.4793515514592,82.23999708844597,84.81417083740234,138808800
2020-06-16,86.90862374304231,87.3388940796758,85.24196668519069,87.06193542480469,165428800
2020-06-17,87.82108514337077,87.88290485803545,86.81713358092455,86.9407730102539,114406400
2020-06-18,86.89626415716917,87.40071513908505,86.35472285592532,86.97539520263672,96820400
2020-06-19,87.69497834611641,88.16974953034946,85.34829683818863,86.47836303710938,264476000
2020-06-22,86.87895720915259,88.88686042449335,86.83197362018285,88.740966796875,135445200
2020-06-23,90.00951654204609,92.0817148610624,89.58172134289272,90.6351318359375,212155600
2020-06-24,90.25678307549994,91.19397205931722,88.65441336065098,89.03522491455078,192623200
2020-06-25,89.19347841397287,90.25677438129424,88.41949445638285,90.21720886230469,137522400
2020-06-26,90.11088664884899,90.33591130794811,87.29437692463803,87.44522094726562,205256800
2020-06-29,87.35125996251983,89.55699078147296,86.86412029158956,89.4605484008789,130646000
2020-06-30,89.04014963558643,90.49910063612005,89.02037065139137,90.20730590820312,140223200
2020-07-01,90.28645143807762,90.84035364070213,89.98724614609043,90.03669738769531,110737200
2020-07-02,90.96152540728991,91.60939477922071,89.92048357406564,90.03669738769531,114041600
2020-07-06,91.49316544216775,92.92243675181568,91.46101798743409,92.4451904296875,118655600
2020-07-07,92.8309621754895,93.6247252410529,92.04461717422662,92.15836334228516,112424400
2020-07-08,93.15489567610074,94.33688836609444,93.06587135930613,94.30474090576172,117092000
2020-07-09,95.21471715791968,95.26911880619322,93.64202731095068,94.71027374267578,125642800
2020-07-10,94.29732203234965,94.93530573378754,93.67418200554363,94.8759536743164,90257200
2020-07-13,96.2063129130833,98.86703586829704,94.22066396407675,94.43827056884766,191649200
2020-07-14,93.80771334492786,96.19642825803692,92.85569568335002,96.00108337402344,170989200
2020-07-15,97.91253103263286,98.1672279454974,95.4397425402192,96.66130065917969,153198000
2020-07-16,95.51145883336046,96.34478737680092,94.86111422987494,95.47189331054688,110577600
2020-07-17,95.93183438391225,96.09008892629687,94.79681780378245,95.27901458740234,92186800
2020-07-20,95.36802488860363,97.42785411848078,95.01688564727473,97.28690338134766,90318000
2020-07-21,98.09304472603044,98.16970056356844,95.6894940728467,95.9441909790039,103433200
2020-07-22,95.64003351337885,96.90857516048851,95.55101675389459,96.2137222290039,89001600
2020-07-23,95.94171726994192,96.02084831197205,91.00850880847153,91.83441925048828,197004400
2020-07-24,89.997145689128,91.95806527208995,88.17469412012709,91.60692596435547,185438800
2020-07-27,92.69001248551015,93.87200520470323,92.4625201467471,93.77803802490234,121214000
2020-07-28,93.34034164878197,93.52085791405041,92.23252975723601,92.23748016357422,103625600
2020-07-29,92.72957150161076,94.19346565744434,92.69248118228049,94.00553131103516,90329200
2020-07-30,93.1623069917502,95.24934109515407,92.74688033374083,95.14301300048828,158130000
2020-07-31,101.76515158908427,105.25672813985082,99.72756850236433,105.1034164428711,374336800
2020-08-03,107.02227916263953,110.42236321992056,106.71813101845306,107.75175476074219,308151200
2020-08-04,107.94463882288292,109.5840988473267,107.20774511453084,108.47134399414062,173071600
2020-08-05,108.18697555596724,109.1909271155308,107.71219682831091,108.86451721191406,121776800
2020-08-06,109.20328343517019,113.16716305909091,108.60239764681654,112.66271209716797,202428800
2020-08-07,112.17470429496191,112.64042795644222,109.2887129535048,110.10124969482422,198045600
2020-08-10,111.5751960780058,112.73950511591634,108.99886087832772,111.7015380859375,212403600
2020-08-11,110.95093830850507,111.45877091248651,108.11448750881743,108.37955474853516,187902400
2020-08-12,109.49183805187135,112.24406340804427,109.29366131527883,111.98147583007812,165598000
2020-08-13,113.38854898143046,114.986376306252,112.89061991965711,113.96327209472656,210082000
2020-08-14,113.78490791522302,113.9533588922391,112.01614997668119,113.86170196533203,165565200
2020-08-17,115.00618977765964,115.03096375917788,112.9253038494092,113.5644302368164,119561600
2020-08-18,113.31175555075227,114.94426041103299,112.96989425631585,114.5107421875,105633600
2020-08-19,114.9269176258084,116.09617850578897,114.55781024402086,114.6544189453125,145538000
2020-08-20,114.69654898832393,117.31500117594638,114.67920644298526,117.19857025146484,126907200
2020-08-21,118.17706166668049,123.7310526051878,118.16467845602456,123.23808288574219,338054800
2020-08-24,127.52619272216877,127.61290543901784,122.80951988279985,124.71204376220703,345937600
2020-08-25,123.56259987541773,124.04070671130991,121.93256718647595,123.68893432617188,211495600
2020-08-26,125.03160532416776,125.83671056335136,123.9440903107678,125.37098693847656,163022400
2020-08-27,125.98535243498539,126.32473406423479,122.70547226773452,123.87226104736328,155552400
2020-08-28,124.86563531118122,125.2917221088409,123.44369791478634,123.6716079711914,187630000
2020-08-31,126.41886633764429,129.80773830182108,124.8532444735073,127.86557006835938,225702700
2020-09-01,131.5517418054028,133.5731841712245,129.34204133602483,132.9588165283203,151948100
2020-09-02,136.33775182530886,136.72420172292593,125.84413796547148,130.20408630371094,200119000
2020-09-03,125.75497240399248,127.6673998618702,119.40330736280139,119.77984619140625,257599600
2020-09-04,118.9772238638604,122.57418394500317,109.88077217605144,119.85912322998047,332607200
2020-09-08,112.91291821316888,117.90704920404306,111.65448003036937,111.79320526123047,231366600
2020-09-09,116.19279916065152,118.0556862432834,114.21100149659108,116.25225067138672,176940500
2020-09-10,119.26458531504336,119.40331054822805,111.47611980643697,112.45710754394531,182274400
2020-09-11,113.52727676260629,114.18127360830944,108.99886948721749,110.98066711425781,180860300
2020-09-14,113.67589929368657,114.87488580526572,111.7733756171291,114.31007385253906,140150100
2020-09-15,117.2530576760978,117.74850707972202,112.57601409629189,114.48844909667969,184642000
2020-09-16,114.18127419724634,114.94426296121078,111.02030454662648,111.10948181152344,154679000
2020-09-17,108.72140965090934,111.17883426288977,107.72059981879381,109.33576202392578,178011000
2020-09-18,109.39523506830365,109.87086228497184,105.12445586387526,105.86763000488281,287104900
2020-09-21,103.58856007305153,109.18713973012716,102.16166340095864,109.07814025878906,195713800
2020-09-22,111.65448125518219,111.8328433482399,108.16652067533553,110.79239654541016,183055400
2020-09-23,110.60411714882486,111.0896554017676,105.79825233923826,106.14507293701172,150718700
2020-09-24,104.2128249129115,109.24659262798306,104.04437393141244,107.23506927490234,167743300
2020-09-25,107.44316611996531,111.41667275513831,106.69008085256038,111.25812530517578,149981400
2020-09-28,113.96328240406137,114.27045863794008,111.75357457337027,113.91373443603516,137672400
2020-09-29,113.50744816375943,114.26052572631912,112.5363641194649,113.05162811279297,99382200
2020-09-30,112.75436930319982,116.19278916411683,112.58591833063714,114.7559814453125,142675200
2020-10-01,116.5693207815021,116.64859449074817,114.77579657956288,115.72705841064453,116120400
2020-10-02,111.86256466206984,114.31999700662678,111.19866428203329,111.99137878417969,144712000
2020-10-05,112.87328074973821,115.5883412201806,112.51655659333468,115.43970489501953,106243800
2020-10-06,114.64699579101986,115.0631790603765,111.22839772674254,112.13011932373047,161498200
2020-10-07,113.57682599768187,114.4983622069618,113.09128013045614,114.03263854980469,96849000
2020-10-08,115.19197894295095,115.34061526648173,113.54708339980321,113.92362976074219,83477200
2020-10-09,114.23080474719171,115.93515177779175,113.87408059846345,115.90542602539062,100506900
2020-10-12,118.9673098291745,124.04071450571199,118.19440995969298,123.26781463623047,240226800
2020-10-13,124.12989487632578,124.24880545920495,118.56104821075384,119.99784851074219,262330500
2020-10-14,119.89876292886147,121.9102864196449,118.53132521373718,120.0870361328125,150712000
2020-10-15,117.63950273221711,120.09692743880348,117.0746907378845,119.61138916015625,112559200
2020-10-16,120.176208676069,120.44375559326302,117.7286873607898,117.93677520751953,115393800
2020-10-19,118.86821909485614,119.324031635485,114.60735879247792,114.92444610595703,120639300
2020-10-20,115.14244620314682,117.89715142486668,114.57763414702997,116.4405288696289,124423700
2020-10-21,115.60816640308204,117.62960095357559,115.3901674476428,115.80635070800781,89946000
2020-10-22,116.38105809659602,116.9656923050081,113.54708699537662,114.696533203125,101988000
2020-10-23,115.33072349066012,115.48927094498609,113.23992618647847,113.99301147460938,82572600
2020-10-26,112.97237872915683,115.48926268692121,111.85265820293186,114.00291442871094,111850700
2020-10-27,114.43890478464039,116.21261461341781,113.49755391169442,115.53880310058594,92276800
2020-10-28,114.00290889714883,114.37944771604036,110.08885413780165,110.18794250488281,143937800
2020-10-29,111.34729840620683,115.8657944147313,111.17883986837782,114.27044677734375,146129200
2020-10-30,110.04920627537992,110.97074236101201,106.7396082740508,107.86923217773438,190272600
2020-11-02,108.11696933970944,109.67268016290743,106.34325956957348,107.78005981445312,122866900
2020-11-03,108.661960415072,110.47529937968957,107.74042427635005,109.43486022949219,107624400
2020-11-04,113.10119059891943,114.53799086252504,111.32748080566654,113.90381622314453,138235500
2020-11-05,116.87651324688818,118.53132002825414,115.80634826271879,117.94668579101562,126387100
2020-11-06,117.44541530334075,118.3189078925906,115.27160067428665,117.81268310546875,114457900
2020-11-09,119.60930835983432,121.08829270790987,115.1922041508499,115.460205078125,154515300
2020-11-10,114.6958992741725,116.72081366869202,113.28638964445683,115.11279296875,138023400
2020-11-11,116.32377864297962,118.74573794402478,115.57932235690815,118.60677337646484,112295000
2020-11-12,118.73581522736428,119.63908490063932,117.69357341596918,118.32884216308594,103162300
2020-11-13,118.55714117655747,118.78543685122668,116.99874640376986,118.37847137451172,81581900
2020-11-16,118.04097755571789,120.09567643966805,117.27667249465445,119.41078186035156,91183000
2020-11-17,118.66632829127013,119.77804476862775,118.08068544151881,118.50750732421875,74271000
2020-11-18,117.73326924908633,118.93432436476209,117.12777758960515,117.15755462646484,76322100
2020-11-19,116.72081209861817,118.1799475830126,115.94657879824578,117.76305389404297,74113000
2020-11-20,117.76305009094855,117.89208644584322,116.42303037796381,116.47265625,73604300
2020-11-23,116.31384867612336,116.7505987806938,112.90920167649665,113.00846099853516,127959300
2020-11-24,113.0680216200614,114.99367668366766,111.75777131828697,114.3187026977539,113874200
2020-11-25,114.69589264764757,115.88701958419503,114.31869664510725,115.1723403930664,76499200
2020-11-27,115.70834635704233,116.62154415286335,115.36093497526262,115.72819519042969,46691300
2020-11-30,116.10540147322641,120.0758349266434,115.94658050004934,118.17002868652344,169410200
2020-12-01,120.11553737542931,122.55735298371141,119.12292903516827,121.81289672851562,127728200
2020-12-02,121.11806470412645,122.4580920037081,119.99642002112162,122.17023468017578,89004200
2020-12-03,122.60697997530593,122.86506026656811,121.3066654610631,122.0312728881836,78967600
2020-12-04,121.69377827904366,121.9518585621783,120.62175947802325,121.34636688232422,78260400
2020-12-07,121.40593048790564,123.64922758324138,121.34637640750769,122.83528900146484,86712000
2020-12-08,123.45069643503511,124.05618810111747,122.1801514555014,123.46061706542969,82225500
2020-12-09,123.60950984925061,125.01901181159499,120.10560377718309,120.87983703613281,115089200
2020-12-10,119.60930345991562,122.95439624976359,119.26189205990187,122.32904815673828,81312200
2020-12-11,121.52504445318588,121.8526070366098,119.65894342219677,121.50519561767578,86939800
2020-12-14,121.69377553566974,122.43823175742914,120.64161316560988,120.87983703613281,79184500
2020-12-15,123.42091894062374,126.95460982590332,123.21247209531522,126.93475341796875,157243700
2020-12-16,126.4682352349533,127.42113078220044,125.6245120675351,126.86527252197266,98208600
2020-12-17,127.94720637892388,128.62218791238806,127.09356261795507,127.74868774414062,94359800
2020-12-18,128.00678001472897,128.14574457846916,125.18776835099791,125.7237777709961,192541500
2020-12-21,124.09589360637601,127.36157601351758,122.5374987869681,127.28216552734375,121251600
2020-12-22,130.63717341428088,133.41647956530775,128.69165456476205,130.90518188476562,168904800
2020-12-23,131.18313146059916,131.4511248269128,129.81332700431975,129.99200439453125,88223700
2020-12-24,130.3493479243651,132.47352938523355,130.13097285535972,130.99453735351562,54930100
2020-12-28,132.9996021300317,136.32483111146206,132.52313920307898,135.6796417236328,124486200
2020-12-29,137.02957968179257,137.7641001348419,133.3469962020425,133.87307739257812,121047300
2020-12-30,134.5778501502705,134.98482323372846,132.4139559388618,132.73159790039062,96452100
2020-12-31,133.08893835043463,133.7440635406044,130.7463818807992,131.70921325683594,99116600
2021-01-04,132.53306620729134,132.622397320431,125.82303189022944,128.4534454345703,143301900
2021-01-05,127.93730093526153,130.7662410412392,127.48069438965709,130.0416259765625,97664900
2021-01-06,126.77593916168107,130.08132677135205,125.44584004009245,125.66421508789062,155088000
2021-01-07,127.41121076699093,130.65704437236943,126.91490658281693,129.95228576660156,109578200
2021-01-08,131.45110968711964,131.64964346360028,129.2673744598383,131.0739288330078,105158200
2021-01-11,128.23506573053766,129.2078176011293,127.55016359603934,128.026611328125,100384500
2021-01-12,127.5501682731636,128.73137458948145,125.92229124501151,127.84795379638672,91951100
2021-01-13,127.80825508161676,130.47837416261106,127.54026171255231,129.92251586914062,88636800
2021-01-14,129.8331826028066,130.03170125491135,127.8082529717322,127.9571533203125,90221800
2021-01-15,127.82810292877564,129.25746138538838,126.06126126601865,126.20022583007812,111598500
2021-01-19,126.83549076101285,127.75862438066956,126.00170340171078,126.88512420654297,90757300
2021-01-20,127.70899190901385,131.510683646395,127.59980438641539,131.0540771484375,104319500
2021-01-21,132.81099205562535,138.63759786350246,132.6025376507607,135.85829162597656,120150900
2021-01-22,135.2726673898657,138.81628653922095,134.02198629680007,138.04205322265625,114459400
2021-01-25,142.01247149408061,144.01752928073716,135.53072560070044,141.8635711669922,157611700
2021-01-26,142.538572017915,143.23339486734727,140.32504438514914,142.10182189941406,98390600
2021-01-27,142.36981740958737,143.2333970281977,139.37215090738428,141.00994873046875,140843800
2021-01-28,138.48872158763862,140.9404654300992,135.68955876338748,136.07667541503906,142621100
2021-01-29,134.82600903688373,135.7292863711781,129.247554334368,130.984619140625,177523800
2021-02-01,132.7613818406759,134.37933848104404,129.96221870673867,133.14849853515625,106239800
2021-02-02,134.72670788075192,135.3024224591246,133.61499153410082,133.9921875,83305400
2021-02-03,134.75650577359713,134.76644155065824,132.62240385368136,132.94996643066406,89880900
2021-02-04,135.29252643354408,136.38438657371088,133.5951594243184,136.3744659423828,84183100
2021-02-05,136.53847559500522,136.6080541133368,135.05727377757336,135.9519500732422,75693800
2021-02-08,135.22626882349113,136.1507818286866,134.12282662488334,136.10107421875,71297200
2021-02-09,135.81280217883423,137.06536741934272,135.04736249700733,135.20640563964844,76774200
2021-02-10,135.6736135464309,136.18060995625234,133.6059012557172,134.59005737304688,73046600
2021-02-11,135.09704362156648,135.58415397077826,132.9796388086615,134.33160400390625,64280000
2021-02-12,133.55621265931387,134.72923346752765,132.90010856219394,134.57017517089844,60145100
2021-02-16,134.6894745971471,135.20639130102373,132.00541517706486,132.40306091308594,80576300
2021-02-17,130.47453680757295,131.43880697880357,128.70505477902586,130.06695556640625,97918500
2021-02-18,128.43663758598854,129.23191393624623,126.65722021445028,128.94363403320312,96856700
2021-02-19,129.47048531069302,129.93770953961283,128.03899109175862,129.1026611328125,87668800
2021-02-22,127.25365755329507,128.95356082739974,124.8579007920094,125.25553894042969,103916400
2021-02-23,123.02878028208174,125.96134750988928,117.69050558412093,125.11637115478516,158273000
2021-02-24,124.2018014059754,124.81813331659555,121.50781419993307,124.609375,111039900
2021-02-25,123.94333923394959,125.71282104336895,119.82780067505018,120.27513885498047,148199500
2021-02-26,121.86568463742205,124.11233375922022,120.4838979311217,120.54354858398438,164560400
2021-03-01,123.01883457133626,127.17413773134075,122.06450755265848,127.03496551513672,116307900
2021-03-02,127.6512994100545,127.95946536317264,124.27138662758429,124.3807373046875,102260900
2021-03-03,124.07257338192434,124.96725736195592,121.12012003997873,121.33882141113281,112966300
2021-03-04,121.03065825233703,122.86972628591974,117.91915412166611,119.42022705078125,178155000
2021-03-05,120.26520343120076,121.21953044380001,116.87534748190996,120.70259857177734,153766600
2021-03-08,120.21549104601121,120.28507715090767,115.52337773208845,115.67249298095703,154376600
2021-03-09,118.32672356842664,121.33881994452854,118.08814370474097,120.37454986572266,129525800
2021-03-10,120.97100621821426,121.44816592711312,118.74423562896342,119.27111053466797,111943300
2021-03-11,121.81598534755436,122.48202489807952,120.54354931541167,121.23941040039062,103026500
2021-03-12,119.6886282913926,120.45407547436284,118.45595685021382,120.31490325927734,88105100
2021-03-15,120.69267266965271,123.26736644113629,119.7085164607447,123.2574234008789,92403800
2021-03-16,124.9573007612061,126.46832411556964,123.98309532092102,124.82807159423828,115227900
2021-03-17,123.3170687830724,125.11637219249812,121.6171654346985,124.02287292480469,111932600
2021-03-18,122.1539695098661,122.45220001488242,119.60909751517623,119.81785583496094,121229700
2021-03-19,119.19158703020776,120.71254599883056,118.97288565981178,119.28105163574219,185549500
2021-03-22,119.61904702119918,123.13813228277914,119.5494609108424,122.66096496582031,111912300
2021-03-23,122.60131991424724,123.505939334268,121.41834847297993,121.81598663330078,95467100
2021-03-24,122.09432838612487,122.1738575333041,119.3605765224535,119.38045501708984,88530500
2021-03-25,118.83370324870242,120.94118003759577,118.29689290857912,119.87749481201172,98844700
2021-03-26,119.63892368768913,120.7622520603986,118.21737238271686,120.49384307861328,94071200
2021-03-29,120.9312488465125,121.85575436991456,120.01668636306367,120.67278289794922,80819200
2021-03-30,119.40034769010552,119.68863517631364,118.15773313799329,119.19158935546875,85671900
2021-03-31,120.93123791909949,122.79018425356416,120.43419214679271,121.42828369140625,118323800
2021-04-01,122.92937376510307,123.44629807206633,121.76628080188065,122.27326965332031,75089100
2021-04-05,123.13813079873873,125.4146015019996,122.342854474831,125.15613555908203,88651200
2021-04-06,125.75258954201688,126.37886453033046,124.9076131844873,125.46430206298828,80171300
2021-04-07,125.08654831071763,127.16419612192713,124.40062267720012,127.14431762695312,83466700
2021-04-08,128.18812499987305,129.619619511914,127.76067283875203,129.5897979736328,88844600
2021-04-09,129.03308252811686,132.25392934994395,128.70503050577653,132.21417236328125,106686700
2021-04-12,131.73703576642893,132.06508784625873,129.85820306822936,130.464599609375,91420000
2021-04-13,131.65749434639488,133.8643789188489,131.1504979208694,133.63572692871094,91266500
2021-04-14,134.1427185492449,134.20236161631524,130.88209942124288,131.24990844726562,87222800
2021-04-15,133.02933206648106,134.20235275779072,132.85038770844844,133.70530700683594,89347100
2021-04-16,133.50651231285838,133.87432137128002,132.4925345774447,133.36734008789062,84922400
2021-04-19,132.7211759355633,134.66960232017178,132.55218216867223,134.04331970214844,94264200
2021-04-20,134.22225068118772,134.72923193119888,131.03121000422593,132.3235321044922,94812300
2021-04-21,131.57796360983963,132.9597503147768,130.52422895021422,132.7112274169922,68847100
2021-04-22,132.2539531954403,133.35739559003372,130.63359403786717,131.16046142578125,84566500
2021-04-23,131.3791410872559,134.32164354047939,131.3791410872559,133.52638244628906,78657500
2021-04-26,134.0333771760235,134.26201400521188,132.77087655038966,133.9240264892578,66905100
2021-04-27,134.21229443019038,134.60994015055675,133.31761810447423,133.59596252441406,66015800
2021-04-28,133.51643883804735,134.2222505401531,132.29371043128535,132.79075622558594,107760100
2021-04-29,135.66368461990007,136.26014565946377,131.66743205954575,132.69134521484375,151101000
2021-04-30,131.00138999892832,132.77087183565845,130.29559345647752,130.68328857421875,109839500
2021-05-03,131.25983596017747,133.27785567529966,131.0510852380621,131.7568817138672,75135100
2021-05-04,130.4148820767872,130.7131125965644,125.95140524152569,127.09461212158203,137564700
2021-05-05,128.43663130400247,129.67924580030405,127.21390288685927,127.3431396484375,84000900
2021-05-06,127.13437417868894,128.98338516232778,126.37886243871509,128.97344970703125,78128300
2021-05-07,130.29783639665902,130.70609470318212,128.93360728313877,129.66053771972656,78973300
2021-05-10,128.86391491520257,128.99335600457735,126.27488040611428,126.31471252441406,88071200
2021-05-11,122.97885113840427,125.7371588697528,122.25192827068871,125.3786849975586,126142800
2021-05-12,122.87927661694518,124.11404192182731,121.7341278822529,122.2519302368164,112172300
2021-05-13,124.05429618034772,125.61767075316963,123.73564682783623,124.4426498413086,105861300
2021-05-14,125.71723733182257,127.35031608423824,125.31892377331161,126.91217041015625,81918000
2021-05-17,126.28483420313873,126.39437062384461,124.64179548975,125.73715209960938,74244600
2021-05-18,126.02593378544601,126.45411955530363,124.25344632791438,124.32315063476562,63342900
2021-05-19,122.64028361587629,124.39285116266622,122.34154654004648,124.16382598876953,92612000
2021-05-20,124.70155671832717,127.18104726782717,124.57210043123041,126.77277374267578,76857100
2021-05-21,127.28061736016451,127.45985808949085,124.68163058353252,124.90070343017578,79295400
2021-05-24,125.47826291577121,127.40011897175755,125.4085586068888,126.56365966796875,63092900
2021-05-25,127.28061786343767,127.77851553326802,125.78694764554541,126.364501953125,72009500
2021-05-26,126.42424895043857,126.85243472566165,125.88652674919098,126.31471252441406,56575900
2021-05-27,125.9064437569913,127.10137689013824,124.55218215425167,124.75133514404297,94625600
2021-05-28,125.04011553114957,125.26914831281258,124.02442310142612,124.08416748046875,71311100
2021-06-01,124.5521890261297,124.82104633690149,123.41700020784882,123.75556182861328,67637100
2021-06-02,123.7555573981603,124.71150544263702,123.52653221518345,124.53226470947266,59278900
2021-06-03,124.15387318498486,124.32315399230966,122.61041086662384,123.01868438720703,76229200
2021-06-04,123.54644504791443,125.62762954802925,123.32737219556553,125.3587646484375,75169300
2021-06-07,125.63757830303888,125.7869468433154,124.30323656355428,125.36872100830078,71057600
2021-06-08,126.0657686903443,127.917928021625,125.67741502970152,126.2051773071289,74403800
2021-06-09,126.673192983524,127.21091518049101,125.98610224342175,126.5935287475586,56877900
2021-06-10,126.48399106722304,127.64905961435636,125.40855428116096,125.57783508300781,71186400
2021-06-11,125.99605977203741,126.90222334518262,125.5678740083797,126.8125991821289,53522400
2021-06-14,127.28061122648512,129.98912669871524,126.53377615648215,129.92938232421875,96906500
2021-06-15,129.3916630814713,130.0488815659692,128.8439810110564,129.09292602539062,62746300
2021-06-16,129.81985715682953,130.33766710467174,127.91792856147015,129.6007843017578,91815000
