Date,Open,High,Low,Close,Volume
2013-11-19,31.533050560459376,31.858222701302783,31.379021823443495,31.43892478942871,44275000
2013-11-20,31.59295629658145,32.012257552833255,31.541615550629075,31.729873657226562,32229900
2013-11-21,31.892448935632505,32.11493305398514,31.88388997091398,32.003692626953125,23064700
2013-11-22,32.114936772917055,32.24329514425011,31.94379663019162,32.149166107177734,27982000
2013-11-25,32.45723378264395,32.47434845515047,32.14917620610655,32.209075927734375,30646800
2013-11-26,32.14916696896167,32.21762563931812,31.960908889770508,31.960908889770508,34465300
2013-11-27,32.14916483754088,32.31174927242484,32.08070943601195,32.174835205078125,26002100
2013-11-29,32.36309213866557,32.76527862554125,32.36309213866557,32.62836456298828,22090400
2013-12-02,32.59413371958053,33.18457497490176,32.56846335413266,32.902191162109375,42950400
2013-12-03,32.63691757882512,32.9364193102191,32.585576849771876,32.78239059448242,52109800
2013-12-04,32.69682810094197,33.355728211080326,32.61981371756763,33.32149887084961,51983600
2013-12-05,33.24447959529981,33.270153228839554,31.815439126001657,32.51712417602539,116305000
2013-12-06,32.876520789693394,32.98776449147024,32.50856687942645,32.82518005371094,36457300
2013-12-09,32.99632065737783,33.26158980888384,32.83373296912458,33.12467575073242,30286000
2013-12-10,33.03911643943325,33.287274270673514,32.53424507366051,32.61125946044922,37828600
2013-12-11,32.568474955465625,32.77384448078121,31.99514489668931,32.18340301513672,39853400
2013-12-12,32.20905901445672,32.20905901445672,31.815431546374178,31.849660873413086,36012800
2013-12-13,32.02080401114611,32.04647764099972,31.33623372700747,31.396133422851562,40066100
2013-12-16,31.43036764488572,31.66141076379568,31.267783197188685,31.56728172302246,31734200
2013-12-17,31.61006772129594,31.755540769901067,31.0880850267307,31.250669479370117,45687700
2013-12-18,31.11375151871679,31.319120984420874,30.40350756112556,31.30200958251953,63192100
2013-12-19,31.24211077895216,31.276340115890466,30.87415683187769,31.01962661743164,34160100
2013-12-20,30.97683420320377,31.6015047643,30.968275238862358,31.49026107788086,62649100
2013-12-23,31.49881507093409,31.567270453419145,31.27632773320979,31.336227416992188,25128700
2013-12-24,31.421816124354145,31.806884776155126,31.353357444031587,31.729873657226562,14243000
2013-12-26,31.832552431720266,32.08071020482354,31.806878799278905,32.03792190551758,17612800
2013-12-27,32.15773234171623,32.19195841942428,31.806886482673686,31.909574508666992,14563000
2013-12-30,31.849674792315756,31.98658889601711,31.57584658491305,31.909574508666992,16290500
2013-12-31,32.003697105989865,32.1577258495942,31.849668362385525,32.01225280761719,17503500
2014-01-02,31.960899445839665,32.00368773431373,31.74697106062176,31.798315048217773,30632200
2014-01-03,31.832548381789923,31.849663046477087,31.319118234040488,31.58439064025879,31134800
2014-01-06,31.533056299695428,31.567285639548697,30.89982983385755,30.91694450378418,43603700
2014-01-07,31.088076896495505,31.224990942988157,30.98538891340975,31.156532287597656,35802800
2014-01-08,30.805693542611163,30.92549293965734,30.44629535147263,30.60032081604004,59971700
2014-01-09,30.70300706518693,30.728677430439998,30.292264899695052,30.403505325317383,36516300
2014-01-10,30.72012445777314,30.93405289197967,30.591766091533678,30.839923858642578,40548800
2014-01-13,30.79714174157425,30.822812111537942,29.80451384341192,29.93286895751953,45901900
2014-01-14,29.71893671396846,30.703008784772802,29.633366648806668,30.617435455322266,41623300
2014-01-15,30.72012267764089,31.481707336998536,30.677334381847945,31.45603370666504,44812600
2014-01-16,31.396138309279255,31.66141076379568,31.07096941388519,31.56728172302246,38018700
2014-01-17,31.515942704970293,31.515942704970293,30.934057025040406,31.130870819091797,46267500
2014-01-21,31.507373654510467,31.507373654510467,30.857032772060283,30.95115852355957,31567300
2014-01-22,31.028176202261484,31.079520197546383,30.591763667349905,30.745792388916016,21904300
2014-01-23,30.882706956499174,30.916936287255606,30.394950418230273,30.857036590576172,43954000
2014-01-24,32.04647942366928,32.132049489838444,31.259221104900085,31.498823165893555,76395500
2014-01-27,31.5501555118852,31.567270173426646,30.788571026874322,30.831356048583984,44420800
2014-01-28,30.90837717707926,31.139420262165757,30.591764029792714,31.03673553466797,36205500
2014-01-29,30.788578743847477,31.558722384804938,30.720123344811668,31.370464324951172,52745900
2014-01-30,31.481699591455225,31.55871393493031,31.002498869356046,31.54159927368164,35036300
2014-01-31,31.618629828698815,32.422999734076654,31.284901923960028,32.38021469116211,93162300
2014-02-03,32.29464145716771,32.508569915175656,31.17365516206192,31.216440200805664,64063100
2014-02-04,31.635740916944403,31.823995737312213,31.019625923004607,31.105195999145508,54697900
2014-02-05,31.053851220884127,31.207879949338935,30.634550068026325,30.65166473388672,55814400
2014-02-06,30.634544730757725,31.019616484806054,30.540415717069447,30.959716796875,35351800
2014-02-07,31.079527897550754,31.310571037141234,30.814255419289964,31.284900665283203,33260500
2014-02-10,31.344791326961456,31.490261077880863,31.05384856083418,31.49026107788086,26767000
2014-02-11,31.55872264039109,31.883891500949936,31.541607974421346,31.80687713623047,32141400
2014-02-12,31.960899214272683,32.174827597940606,31.918114190396714,32.0635871887207,27051800
2014-02-13,31.94380414750529,32.39733150817614,31.94380414750529,32.18340301513672,37635500
2014-02-14,31.99513797242119,32.32886582705219,31.94379723434814,32.191951751708984,31407500
2014-02-18,32.44197138131377,32.57128898203903,32.25230162039654,32.260921478271484,32834000
2014-02-19,32.08849708429627,32.545425180115046,32.07987393790342,32.3385124206543,29750400
2014-02-20,32.39023787000706,32.648876324309484,32.243677285116696,32.5454216003418,27526100
2014-02-21,32.70922356167828,33.062696865702485,32.64025484538308,32.743709564208984,38021300
2014-02-24,32.493682861328125,32.74370138406594,32.364365317293846,32.493682861328125,32085100
2014-02-25,32.42473639856228,32.63164592641811,32.200580573156216,32.36438751220703,30736500
2014-02-26,32.398858602903715,32.53679932084448,32.06262501970484,32.30402374267578,41041800
2014-02-27,32.28678544233074,32.66612164970224,32.09711569426169,32.6402587890625,33903400
2014-02-28,32.74370513701741,33.15752724513543,32.6057644343114,33.0282096862793,41215000
2014-03-03,32.691990634481655,32.87304055917547,32.321277503722705,32.571292877197266,29717500
2014-03-04,32.933394255557324,33.174789805439225,32.821316340783135,33.11444091796875,26802400
2014-03-05,32.97649073982504,32.993733744014214,32.700609250331766,32.85579299926758,20520100
2014-03-06,32.88165853006821,32.96787355801189,32.66612589335956,32.890281677246094,23582200
2014-03-07,33.002346985260296,33.07131898818918,32.49368997434125,32.674739837646484,26591600
2014-03-10,32.752333983157115,32.76957369632681,32.51955839017015,32.605770111083984,19006600
2014-03-11,32.64887736652493,32.95924483710191,32.519559779628835,32.7781982421875,25216400
2014-03-12,32.58853009172652,33.13167319173918,32.57991023435277,32.99373245239258,30494100
2014-03-13,33.12304665753009,33.14891280453887,32.45058603309545,32.66611862182617,32169700
2014-03-14,32.45921727988304,32.8816594175239,32.338516237504244,32.502323150634766,27195600
2014-03-17,32.67473670032807,33.11442166610117,32.57990184978965,32.804054260253906,20479600
2014-03-18,32.985106732647345,34.39900331159155,32.95062401707613,34.09725570678711,64063900
2014-03-19,34.02828073566958,34.097249442908414,33.54548662993462,33.85585403442383,35597200
2014-03-20,33.83863067508315,35.04561499556135,33.83001081496257,34.76973342895508,59269800
2014-03-21,35.10595558778697,35.29562206453411,34.49384042329167,34.62316131591797,80721800
2014-03-24,34.77834191561581,35.03698038863144,34.36451970103749,34.916282653808594,46098400
2014-03-25,35.054213152390226,35.33871769173804,34.45072136579404,34.7783317565918,43193100
2014-03-26,34.899037481005585,35.097327074283484,34.14036182372365,34.304168701171875,41977500
2014-03-27,34.261059223049834,34.45934879539535,33.916205791026115,33.933448791503906,35369200
2014-03-28,34.304165698575126,35.03697514388497,34.20933083861985,34.74385070800781,43472700
2014-03-31,34.85593560514864,35.778414956590716,34.83007274312756,35.33872985839844,46886300
2014-04-01,35.476654648844374,35.85599070587717,35.4076826627846,35.70942687988281,32605000
2014-04-02,35.72667403279942,35.916343727764435,35.49389848591482,35.64908218383789,28666700
2014-04-03,35.597363398106744,35.597363398106744,35.09732621007518,35.35596466064453,30139600
2014-04-04,35.56289115119376,35.68358892223136,34.17486020672617,34.37314987182617,51409600
2014-04-07,34.450734482106384,34.717996124874716,34.26106800576242,34.31279373168945,37559600
2014-04-08,34.269675867604136,34.42485956859643,33.795504909579115,34.33002471923828,35918600
2014-04-09,34.42486779215787,34.95938772950547,34.38176192908842,34.890419006347656,27398700
2014-04-10,34.86454779594224,35.08008036876554,33.70067321820281,33.933448791503906,45960800
2014-04-11,33.623076379755894,34.30415999829059,33.623076379755894,33.80412292480469,34330200
2014-04-14,33.71792185406001,33.976560326921806,33.53687525193342,33.77827072143555,32006600
2014-04-15,33.91620672557396,34.45072660004975,33.6661881449059,34.26968002319336,33968700
2014-04-16,34.536946019469816,34.84731020999588,34.40762514017569,34.83007049560547,30615800
2014-04-17,34.49382781982422,34.6576346624675,34.062762720263095,34.49382781982422,36688400
2014-04-21,34.59728615334321,34.61452915214785,34.30416175119587,34.43347930908203,22221200
2014-04-22,34.450734495232375,34.605918250606415,34.33865989650317,34.476600646972656,27056700
2014-04-23,34.47659446670878,34.47659446670878,34.028286285854804,34.217952728271484,24602800
2014-04-24,34.2610548815285,34.459344428746995,33.881715496618654,34.36450958251953,42381600
2014-04-25,34.73523375585857,35.07146407743347,34.269682561939604,34.407623291015625,56876800
2014-04-28,34.60592409735602,35.597375669890724,34.56281822219526,35.23527908325195,50610200
2014-04-29,35.43355323763301,35.511145094482494,34.821441527357074,34.924896240234375,29636200
2014-04-30,34.83007049560547,34.916282222623835,34.63177760368339,34.83007049560547,35458700
2014-05-01,34.692126965856005,34.795581687701635,34.44210837335995,34.48521423339844,28787400
2014-05-02,34.75247591819334,34.77833877653054,34.192089869934286,34.217952728271484,43416600
2014-05-05,34.07138151241327,34.17483620224045,33.881711840425695,33.99378967285156,22460900
2014-05-06,33.873090389273166,33.92481608736493,33.57996604128098,33.674800872802734,27112400
2014-05-07,33.812748855809,34.06276412439864,33.20063388973765,33.985172271728516,41744500
2014-05-08,33.916223344465095,34.39901774141672,33.59723589244823,34.174861907958984,32120400
2014-05-09,34.0886344909668,34.355892792011616,33.942070622758706,34.0886344909668,29647600
2014-05-12,34.26106858878134,34.50246408392706,34.18347670980351,34.45935821533203,22782600
2014-05-13,34.65905610259875,35.16262115580991,34.59828146679316,35.093162536621094,27004800
2014-05-14,34.98895356171533,35.11918672604593,34.77190049580894,34.93686294555664,18818700
2014-05-15,34.80664359178506,35.0757906926091,34.303078689333944,34.38121795654297,37793200
2014-05-16,34.441984933638544,34.58958276649879,34.09470195461404,34.580902099609375,29867100
2014-05-19,34.38989868277608,34.57222251835317,34.25966547909647,34.51144790649414,24537400
2014-05-20,34.45066833496094,34.67640210194426,34.25966054692064,34.45066833496094,21320900
2014-05-21,34.55486285463442,35.032379150390625,34.50277221522332,35.032379150390625,22398700
2014-05-22,34.98028921738947,35.03237985785252,34.598273523495145,34.81532669067383,20201800
2014-05-23,35.04974052041025,35.04974052041025,34.72850279689009,34.83268737792969,18020000
2014-05-27,34.954230109008805,34.954230109008805,34.56353717475708,34.893455505371094,26160600
2014-05-28,34.850047348780656,34.893457309056146,34.57221962865629,34.737178802490234,25711500
2014-05-29,34.858730101987426,35.03236993698225,34.650357663239056,35.02368927001953,19888200
2014-05-30,35.11919822020458,35.57066914248776,34.945555048254434,35.544620513916016,34567600
2014-06-02,35.55331209823679,35.67486135100843,35.318894262762015,35.414398193359375,18504300
2014-06-03,35.24942942468286,35.318888020830464,34.945556346457444,34.98028564453125,18068900
2014-06-04,34.91082847982612,35.04974236584905,34.606955389141056,35.00633239746094,23209000
2014-06-05,35.24075039300932,35.81377058997011,35.07579118744896,35.7790412902832,31865200
2014-06-06,36.013458251953125,36.16973678491661,35.80508908264729,36.013458251953125,24060500
2014-06-09,35.93532320773405,36.01346248339686,35.614085435328555,35.831138610839844,15019200
2014-06-10,35.62275257160258,35.735621107339654,35.475158058072644,35.69221115112305,15117700
2014-06-11,35.53593711482043,35.657486332254244,35.397023250329234,35.475162506103516,18040000
2014-06-12,35.43174408962038,35.49251868383509,34.980273309763305,35.2320556640625,29818900
2014-06-13,35.68353342203507,36.091594368264,35.47516427091626,35.79640197753906,26310000
2014-06-16,35.63144198198402,36.12632284462536,35.63144198198402,36.030818939208984,24205300
2014-06-17,35.84848953318668,36.38678027495074,35.02368711973003,36.18709182739258,22518600
2014-06-18,36.12632340826093,36.239191962965585,35.75299176051838,36.16105270385742,27097000
2014-06-19,36.09159895526728,36.26524214458048,35.88322977766612,36.03950500488281,19828200
2014-06-20,35.98740337983441,36.31732500761055,35.92662877892399,36.18709182739258,47764900
2014-06-23,36.23050072875809,36.464918459145814,36.19577144011534,36.45623779296875,18743900
2014-06-24,36.31732616575106,36.41282674739337,36.082908421063664,36.247867584228516,26509100
2014-06-25,36.20445463697592,36.508327626124384,35.99608222158326,36.490962982177734,20049100
2014-06-26,36.40414846649046,36.41282913376595,35.97004223942711,36.221824645996094,23604400
2014-06-27,36.126324632553626,36.71670942983009,36.03950139062001,36.68198013305664,74640000
2014-06-30,36.612521604666306,36.64725090150156,36.204463958740234,36.204463958740234,30793100
2014-07-01,36.343373928655296,36.59515633570228,36.19577608895035,36.352054595947266,26917000
2014-07-02,36.23050351677091,36.37810134887695,36.05686037216218,36.37810134887695,20208100
2014-07-03,36.386786560871364,36.45624515217808,36.08291350382431,36.291282653808594,15969300
2014-07-07,36.24786537307947,36.569103013106826,36.21313608443671,36.45623779296875,21952400
2014-07-08,36.352049765576446,36.46491829718045,36.12631601433568,36.27391052246094,31218200
2014-07-09,36.4475643022857,36.456248282928755,36.05686797255345,36.17841720581055,18445900
2014-07-10,35.91796151457843,36.46493648926875,35.640133691998656,36.1957893371582,21854700
2014-07-11,36.20446177364415,36.54306411743164,36.01345396454645,36.54306411743164,24083000
2014-07-14,36.6559339642465,36.85562244809921,36.49965544436734,36.58647537231445,21881100
2014-07-15,36.751440569012644,36.87298980184514,36.49097414212223,36.85562515258789,28748700
2014-07-16,36.907712480778876,38.47049765419419,36.881667165211255,38.270809173583984,63318000
2014-07-17,39.4602639801678,39.685997802607396,38.41840818067119,38.66150665283203,82180300
2014-07-18,38.765692867793504,38.93065206502968,38.418406512385815,38.800418853759766,43407500
2014-07-21,38.687538989841066,39.20846501421319,38.39234669283902,38.93063735961914,37604400
2014-07-22,39.06956108263538,39.199794277697926,38.71359410302786,38.921966552734375,43095800
2014-07-23,39.460252689169295,39.460252689169295,38.73963483578968,38.956687927246094,52362900
2014-07-24,39.00878510779103,39.06955971349906,38.47917499064878,38.54863357543945,30725300
2014-07-25,38.46180912599967,38.774366123720824,38.46180912599967,38.63545227050781,26737700
2014-07-28,38.51390290698213,38.64413278086025,38.14057130699004,38.17530059814453,29684200
2014-07-29,38.12321105260668,38.27948956883524,37.88879327826384,38.1058464050293,27763100
2014-07-30,38.262122688384935,38.28816800224713,37.584918032226234,37.836700439453125,31921400
2014-07-31,37.66306518281566,37.93220898107185,37.40260205367777,37.4720573425293,31537500
2014-08-01,37.5154667218149,37.550196021678445,36.98585649078497,37.21159362792969,31170300
2014-08-04,37.307097733865874,37.7412040484346,37.16818384568262,37.654380798339844,34277400
2014-08-05,37.60228399454169,37.73251388037729,37.18554239832574,37.40259552001953,26266400
2014-08-06,37.10740280151367,37.4807311203907,36.647247935607425,37.10740280151367,24634000
2014-08-07,37.194215568898855,37.72382560899605,37.02925642196986,37.53281784057617,30314900
2014-08-08,37.53282403086042,37.610963284286306,37.25499631022785,37.506778717041016,28942700
2014-08-11,37.55886934467982,37.72383183078319,37.35050021018924,37.506778717041016,20351600
2014-08-12,37.36787289242207,37.84538918294783,37.333143591882795,37.78461456298828,21431100
2014-08-13,37.92352284349883,38.35762910012133,37.78460897385835,38.270809173583984,22889500
2014-08-14,38.27080894322622,38.565998016463546,38.210031020654434,38.435768127441406,19313200
2014-08-15,38.7049099271445,38.982737626923935,38.54863143202264,38.88723373413086,41611300
2014-08-18,39.01746792056773,39.16506576538086,38.79173413151964,39.16506576538086,26891100
2014-08-19,39.28737374746171,39.6106178196995,39.16506535973139,39.60188293457031,28139500
2014-08-20,39.61062230405472,39.66304161872513,39.22622399443368,39.26990509033203,24770500
2014-08-21,39.17380078644439,39.5319910694582,39.165065901194446,39.50578308105469,22285500
2014-08-22,39.6193655336701,39.724204185089036,39.37474867900196,39.44464111328125,18294500
2014-08-25,39.66304384856959,39.69798672766036,39.3485346081735,39.46210479736328,16910000
2014-08-26,39.58440457760571,39.66303186394663,39.26115721561904,39.32231140136719,14873100
2014-08-27,39.226223530383365,39.31358572114655,39.103911797599366,39.20001220703125,21287900
2014-08-28,39.095170553427735,39.2961062256275,38.97286217318904,39.208744049072266,17657600
2014-08-29,39.39219210133216,39.69796293923623,39.191256503187745,39.68922805786133,21607600
2014-09-02,39.689244176527225,39.715452163947724,39.182534202040614,39.392208099365234,22976800
2014-09-03,38.90298109441034,39.40969119741475,38.90298109441034,39.27864456176758,33684500
2014-09-04,39.08644213033412,39.549467741397194,39.068969025603856,39.54072952270508,26475500
2014-09-05,39.40967422995197,40.12605464237579,39.40967422995197,40.10858154296875,36939400
2014-09-08,40.20469519130947,40.886129629799,40.1784871998765,40.59783172607422,45736700
2014-09-09,40.59782935171256,41.03464695753636,40.5541449250071,40.85118103027344,40302400
2014-09-10,40.903600809223526,41.00843610267378,40.43183698971655,40.92107391357422,27302400
2014-09-11,40.83371217173934,41.060855865478516,40.597830259402166,41.060855865478516,29216400
2014-09-12,40.982222029921246,41.07832242325995,40.711393951662494,40.79875946044922,38244700
2014-09-15,40.658982437399594,40.80749881964211,40.27458082189423,40.39689254760742,37667600
2014-09-16,40.52793693510691,40.92980833262787,40.44057474700369,40.85118103027344,27910600
2014-09-17,40.41435919751114,40.79002256584127,40.388151210352035,40.64150619506836,38311900
2014-09-18,40.702664659285894,40.91233857652792,40.58909114858588,40.78129196166992,35556600
2014-09-19,40.894864167273504,41.55882544081856,40.711398245796566,41.51514434814453,202522400
2014-09-22,41.32295570430917,41.39284813928296,41.04339262972348,41.113285064697266,38686100
2014-09-23,40.92981580562859,41.04338933702221,40.597836764100265,40.67646408081055,33430300
2014-09-24,40.737616002007066,41.15696055668977,40.48426095876514,41.13075256347656,26582700
2014-09-25,40.95600617959425,41.139468713839385,40.2134144944334,40.22215270996094,33077400
2014-09-26,40.12607320385446,40.728880415304964,39.977553456519,40.54541778564453,27078800
2014-09-29,40.16975329170886,40.67646339814991,39.977552446830614,40.571624755859375,26091000
2014-09-30,40.51045912789877,40.60655952324785,40.19594995499392,40.50172424316406,33033100
2014-10-01,40.42310142373663,40.650245111166065,40.05617290385359,40.099857330322266,38088400
2014-10-02,40.03869658302137,40.27457511756782,39.87270378796232,39.9775390625,25119400
2014-10-03,40.169745847810745,40.44930884347059,39.84650175895164,40.265846252441406,32453200
2014-10-06,40.29205424183021,40.44930884347059,40.11732653637935,40.265846252441406,20604000
2014-10-07,40.06490871405381,40.12606290824959,39.68050711321905,39.776607513427734,25723700
2014-10-08,39.732923576212904,40.96474892237786,39.61061519658216,40.868648529052734,33031000
2014-10-09,40.62402013860705,40.88610992458371,39.96005912528937,40.056156158447266,34422800
2014-10-10,39.83777087674226,40.29206166150943,38.39627453979594,38.466163635253906,51978100
2014-10-13,38.282686888196984,38.92917827913213,37.99438906022074,38.13417053222656,37100200
2014-10-14,38.32636031843043,38.77191596265754,38.05553564512818,38.20405197143555,38115700
2014-10-15,37.566313593878974,37.90703078859885,36.78004058094557,37.758514404296875,60218700
2014-10-16,37.15569503857034,37.63619694893824,36.88487032471172,37.33916091918945,49040400
2014-10-17,37.74103964734997,38.387527800642765,37.38284936440297,38.116703033447266,40683300
2014-10-20,37.61873359875332,38.5622578990041,37.400324794764714,38.50984191894531,34527900
2014-10-21,38.75445339914754,39.2961062256275,38.60593369981955,39.208744049072266,36433800
2014-10-22,39.313587447634944,39.3747416503856,38.64088788472359,38.771934509277344,33570900
2014-10-23,38.98160307671207,39.70672191816497,38.902975772610596,39.331058502197266,45451900
2014-10-24,40.91233412781068,40.97348831938695,39.47083485173357,40.30078887939453,61076700
2014-10-27,39.93385388155132,40.27457098835619,39.93385388155132,40.10858154296875,30371300
2014-10-28,40.06491567816306,40.624041740942765,39.98628836729378,40.61530685424805,29049800
2014-10-29,40.57160819585594,40.798755162117075,40.484246028926606,40.72886276245117,30276100
2014-10-30,40.46678554894304,40.46678554894304,39.98628681567776,40.23090362548828,30073900
2014-10-31,41.00843554870559,41.034646871204494,40.60656415203012,41.017173767089844,35849700
2014-11-03,40.964749015086824,41.46272075194091,40.82496753338486,41.445247650146484,23130400
2014-11-04,41.322944541200634,41.698607946065046,41.279263447469525,41.5588264465332,21530800
2014-11-05,41.75975644581527,41.84712195401053,41.287992699521,41.81217575073242,22449600
2014-11-06,41.812174552661304,42.68580961366082,41.751020365003605,42.54602813720703,33037800
2014-11-07,42.73823121440204,42.73823121440204,42.187843452979195,42.528560638427734,28000600
2014-11-10,42.50235790153504,42.9391755435543,42.414992373538716,42.71202850341797,36370100
2014-11-11,42.67707645733656,42.76444197338813,42.50235209054078,42.694549560546875,23445200
2014-11-12,42.423715961116734,42.73822175547098,42.38876976197083,42.61591339111328,22722100
2014-11-13,42.64213784465504,43.37599158955136,42.55477231987333,43.34104537963867,26210400
2014-11-14,43.45461991971508,43.725444721286465,43.148845574753274,43.31483840942383,29081700
2014-11-17,43.16631798807958,43.42840789909209,42.9304360683721,43.209999084472656,30318600
2014-11-18,43.192406819359796,43.36823653906785,42.81437409577301,42.84954071044922,23995500
2014-11-19,42.77921781337826,42.85834103867353,42.13744203206051,42.39239501953125,26177500
2014-11-20,42.19898196932843,42.81438446044922,42.08469212079951,42.81438446044922,21510600
2014-11-21,43.09569682599901,43.12207010804013,41.820935653139635,42.1813850402832,42884800
2014-11-24,42.19019101052075,42.19898098927709,41.66270173595056,41.838531494140625,35434200
2014-11-25,41.90007247126469,42.17260877106895,41.71545272962654,41.733036041259766,28008000
2014-11-26,41.75061830297705,42.19019102173217,41.5659952123079,41.97919464111328,27163600
2014-11-28,42.15501644695287,42.374802764868505,41.85610692044069,42.03193664550781,21534400
2014-12-01,42.09348334422746,42.884712204301465,41.94402687999797,42.744049072265625,31191600
2014-12-02,42.937450587557464,43.12207026988355,42.37479821075069,42.60337448120117,25773500
2014-12-03,42.58579181965266,42.63854173840381,42.03193276429304,42.26930236816406,23534800
2014-12-04,42.54184952831436,43.130878747808254,42.37481309330732,42.93746566772461,30320400
2014-12-05,42.91987772914282,43.051750879289315,42.53305496434582,42.56821823120117,27313400
2014-12-08,42.427553321869276,42.506676537901285,41.715447731254564,41.93523406982422,26663100
2014-12-09,41.4165420866887,42.128647744531584,41.36379215312957,41.838531494140625,24330500
2014-12-10,41.829741312399186,41.900071203129706,41.05609239232139,41.2319221496582,30431800
2014-12-11,41.390171811420835,41.97040770813823,41.03851226942741,41.46929168701172,29060400
2014-12-12,41.12642243816423,41.961611273408856,41.02971590358055,41.27587890625,34248400
2014-12-15,41.49565814409223,41.90885414775718,40.924212367078866,41.02970886230469,29247800
2014-12-16,40.352782476254255,40.739605314668054,39.67583999377449,39.702213287353516,47801400
2014-12-17,39.60549619189797,40.39672832529556,39.47362640544721,40.21210861206055,34970900
2014-12-18,40.95058979160313,41.77698516845703,40.739593443431296,41.77698516845703,40105600
2014-12-19,41.87369308895621,42.286889114367796,41.4692836875723,41.90006637573242,64551200
2014-12-22,42.00555533477282,42.30446482803866,41.94401544089509,42.1813850402832,26566000
2014-12-23,42.52425981005201,42.90229258035342,42.31326680326768,42.5945930480957,23648100
2014-12-24,42.761640046339714,42.761640046339714,42.269320672821976,42.32206726074219,11437800
2014-12-26,42.559428963117085,42.559428963117085,42.04073303951784,42.093482971191406,13197800
2014-12-29,41.935240473695416,42.005570368867524,41.54841431239019,41.7154541015625,14439500
2014-12-30,41.706653216399936,41.86489964397437,41.179167360267364,41.3374137878418,16384700
2014-12-31,41.08246718269321,41.70665965804786,40.836307525634766,40.836307525634766,21552500
2015-01-02,41.02092392979803,41.689072953294364,40.915427421598295,41.10883712768555,27913900
2015-01-05,40.765971525494635,41.082464408151594,40.660475015833505,40.73080825805664,39673900
2015-01-06,40.77475982593579,41.100042646893414,40.036277642090674,40.13298416137695,36447900
2015-01-07,40.42311217106711,40.84510163455236,39.992332727658365,40.64289855957031,29114100
2015-01-08,41.10004919268133,41.97919462995794,41.073675902738614,41.838531494140625,29645200
2015-01-09,41.85611646895151,42.04073621323585,41.23192398855748,41.486873626708984,23944200
2015-01-12,41.689069053003685,41.794568905006734,40.75717716935596,40.968170166015625,23651900
2015-01-13,41.29346232914901,42.11985783420917,40.49344011407442,40.75718307495117,35270600
2015-01-14,40.405513763427734,40.651676707091674,40.1066042525788,40.405513763427734,29719600
2015-01-15,40.63409713963369,40.77476025452686,39.92198823404584,39.98352813720703,32750800
2015-01-16,39.834082074446776,40.68685089174402,39.71099889273053,40.65168762207031,35695300
2015-01-20,40.70442324336361,41.01212608429162,40.06264763160799,40.783546447753906,36161900
2015-01-21,40.38793700853561,40.56376675291356,39.98353094403772,40.37035369873047,39081100
2015-01-22,40.7747799532895,41.44292923340432,40.51103690465668,41.434139251708984,35898000
2015-01-23,41.636327191748364,41.6627004808966,41.14400455438174,41.47808074951172,26211600
2015-01-26,41.319838560642694,41.43412841483913,40.65168945527862,41.32862854003906,42525500
2015-01-27,37.759286404884485,37.979072701358,37.02080431458656,37.50433349609375,169164000
2015-01-28,37.57467208682261,37.61862868166027,36.185620884974625,36.21199417114258,84507100
2015-01-29,35.98342040105188,37.029602188060785,35.86034058536536,36.93289566040039,63585300
2015-01-30,36.52849031534373,36.55486695756452,35.47351517569702,35.51747512817383,78004900
2015-02-02,35.684520796351826,36.370253305746104,35.36802783703927,36.29113006591797,50352500
2015-02-03,36.59882919144799,36.86257217854949,36.088923176534244,36.572452545166016,52082400
2015-02-04,36.87136047274885,37.10873015639189,36.36145783481755,36.783447265625,41614800
2015-02-05,37.11752577951816,37.48676529662963,36.801032848465994,37.31972885131836,36548200
2015-02-06,37.52193084871886,37.61863739195728,37.05598479894174,37.28456115722656,34616600
2015-02-09,37.135100270510534,37.5746729361698,37.10872363007314,37.240596771240234,31381100
2015-02-10,37.57467083358468,37.601044118873006,37.08234826827307,37.45158767700195,29670700
2015-02-11,37.49555602211107,37.49555602211107,37.10872986498648,37.25818634033203,38262500
2015-02-12,37.50434858885015,37.882381439208984,37.37247541642764,37.882381439208984,33268800
2015-02-13,38.13733578293705,38.568115234375,37.93513270418619,38.568115234375,40264900
2015-02-17,38.93111777255474,38.95767874543208,38.240502079885935,38.585811614990234,33695700
2015-02-18,38.63008426613318,38.692062126400515,38.417586332687996,38.541542053222656,27111700
2015-02-19,38.231651995533774,38.541541290739765,38.11654880979726,38.51498031616211,27603400
2015-02-20,38.52383609145039,38.85143723400567,38.329049965583785,38.8337287902832,29721100
2015-02-23,38.69206074847714,39.125905754898135,38.64779133236846,39.090492248535156,32518800
2015-02-24,39.0905017425657,39.22331002314729,38.886856299433866,39.037376403808594,25271700
2015-02-25,38.913408954328574,39.037364663274545,38.78059733614946,38.94882583618164,29759800
2015-02-26,38.94883298620023,39.161327561247724,38.860290765313465,39.01081085205078,28957300
2015-02-27,39.072785886208045,39.13476374756692,38.65664592204978,38.82487106323242,33807700
2015-03-02,38.665503444077665,39.12591288611151,38.559256150543874,38.8514404296875,31924000
2015-03-03,38.56810908018461,38.8071680053093,38.15196909450011,38.320194244384766,31748600
2015-03-04,38.08113156398083,38.25821260707822,37.96603175687651,38.125404357910156,25748700
2015-03-05,38.13426084657305,38.28478093096116,37.912910364121366,38.169677734375,23193500
2015-03-06,38.07227176205511,38.16966648603875,37.319681694518586,37.505615234375,36248800
