Date,Open,High,Low,Close,Volume
2020-02-14,205.71515329472456,208.1743778289886,205.43861580534903,207.6904296875,6548800
2020-02-18,207.40405512439924,208.88551266100208,206.7719671782553,208.58921813964844,7651500
2020-02-19,209.8928833817093,211.52248045272822,209.10276977418116,210.67311096191406,5927500
2020-02-20,209.50772250230565,211.04843587659084,205.70530892666306,208.83612060546875,8531900
2020-02-21,207.3052512645999,207.6213027209253,204.8559127587295,206.22872924804688,9231500
2020-02-24,195.44374264178825,201.2510606699522,191.61170121420636,196.33261108398438,13316800
2020-02-25,196.33262209329644,197.4190303126025,185.39947333248602,186.07106018066406,18539000
2020-02-26,187.65127135515172,191.11787625861155,184.7179844867765,184.89576721191406,14214700
2020-02-27,179.86867687356948,184.03651157773967,177.77488856404543,177.78475952148438,17536600
2020-02-28,171.6416299255146,180.07606828707688,170.84164542373824,179.5131072998047,22659000
2020-03-02,184.01676833854737,190.06110968377305,180.83657192706434,189.9524688720703,17434500
2020-03-03,190.81171058999993,191.64132311926505,182.21926066223622,183.43405151367188,15226400
2020-03-04,188.00680332289053,192.08575380217144,183.86859696442164,191.88821411132812,10789100
2020-03-05,188.8759554999005,189.54754231584894,183.34517494549084,184.64886474609375,10106900
2020-03-06,181.27110783926238,183.69083347527626,177.75511827318826,182.0809783935547,15183200
2020-03-09,169.09353922991417,177.35019500781556,166.2293794691832,169.0145263671875,20486400
2020-03-10,177.25144550175932,180.35262913637348,169.7552744810117,180.34275817871094,16119400
2020-03-11,175.453939266682,176.5205904470034,168.09603689120817,170.81204223632812,14598200
2020-03-12,156.54064987875802,169.87376516811597,155.0493216679476,158.1011199951172,27467700
2020-03-13,166.63433927591402,174.1403965684079,160.20481921019623,173.6564483642578,19948900
2020-03-16,149.27166458074302,163.26649865727018,146.1507236741056,150.1309051513672,23692000
2020-03-17,153.82467171472393,161.67639351694808,147.40502249388473,155.93821716308594,22298000
2020-03-18,146.62478933442614,148.81733250612618,138.0718379995968,146.64453125,22787500
2020-03-19,145.10380636840716,155.30611105231424,139.72118105026104,150.367919921875,19362800
2020-03-20,152.90615797737684,156.30362082908627,143.86925913225048,145.01492309570312,18692100
2020-03-23,139.58292140458678,141.57795497103996,132.27438901279854,134.06202697753906,30344100
2020-03-24,143.04951877999827,153.33083645477097,141.80510002533438,152.61973571777344,24488300
2020-03-25,157.35053910311916,166.10099985772504,151.68148991103484,159.78012084960938,20619600
2020-03-26,160.07640040180644,167.4343019381239,159.78997688605864,166.79234313964844,17062900
2020-03-27,159.08875833231696,165.03434433911085,156.19497065590807,159.5628204345703,14950700
2020-03-30,159.04926942961188,163.81956435385467,158.70360505752075,163.52328491210938,15714500
2020-03-31,164.37263768599257,166.11089076692892,158.55544860799122,159.12828063964844,20613100
2020-04-01,154.38764156130082,156.1160087572664,149.54820437049767,151.21731567382812,12595200
2020-04-02,150.6444592732118,156.39252105345005,149.41978243253467,155.4443817138672,14051100
2020-04-03,153.6370148649176,155.77031725596947,148.73833723009267,149.97288513183594,11994700
2020-04-06,158.04187790597976,168.6194751858521,156.2937539736429,167.34542846679688,16479100
2020-04-07,175.56259306719838,176.5897454220636,166.02201776626495,166.50595092773438,15379000
2020-04-08,168.89602411733986,173.82434477222068,165.85409627540622,172.77745056152344,11146500
2020-04-09,174.09100098515867,174.99962637946362,170.71327993127588,171.5428924560547,12231800
2020-04-13,170.13055179817815,170.1898227494256,164.09608176175269,166.90098571777344,14043700
2020-04-14,170.95029474396384,173.2613645465266,168.71823780689422,172.4613800048828,9980500
2020-04-15,166.6145663706555,167.2664112192309,162.9109230085181,163.908447265625,12118700
2020-04-16,165.04422667865123,165.92322410832332,157.82459356468786,160.41220092773438,20308200
2020-04-17,167.5528241606137,168.87627087743854,162.91092736983188,167.44418334960938,15375800
2020-04-20,165.26151226406296,165.36026704820955,161.18256141769487,162.18995666503906,10505200
2020-04-21,159.99740753618605,160.56036861119614,157.18263230146502,158.5455780029297,10562100
2020-04-22,162.62449012592185,165.62690326298252,160.90599443875564,164.53062438964844,14502500
2020-04-23,165.80469943024295,168.3034227740564,164.15534550840863,164.3232421875,11411300
2020-04-24,166.35781338610008,166.6639788768102,161.9825674670996,165.2516632080078,8391400
2020-04-27,166.56520852911737,170.219482630086,166.46645373216728,169.6367645263672,9903300
2020-04-28,172.83668462377398,172.84655558049383,168.27380097215848,169.13304138183594,8614400
2020-04-29,174.66383471430476,179.99707536368155,173.92310600910443,179.54275512695312,12862800
2020-04-30,179.5328823452041,179.5822672724151,175.46381752176939,176.51071166992188,11331600
2020-05-01,172.293493093616,177.41933812335012,172.11572543879157,173.399658203125,10109600
2020-05-04,170.81204871408661,174.7527311349818,169.5972577696647,173.9724884033203,9386200
2020-05-05,176.8761354880057,178.861298070544,176.05639390931952,176.2341766357422,13513000
2020-05-06,177.49834389524653,178.2785714660484,175.68109316894683,176.56996154785156,8540500
2020-05-07,179.50324764934314,182.69331490098972,179.46374875115876,180.4612579345703,9262200
2020-05-08,182.74271554809073,183.45381633789387,181.35014191221256,182.80197143554688,6470100
2020-05-11,181.59705903270398,182.33778779700143,179.18721904162993,181.2908935546875,8683100
2020-05-12,181.29087106963289,181.71556334497583,177.15266447511627,177.25143432617188,8219700
2020-05-13,176.58861561964437,179.1508781841713,173.16565878134477,175.19371032714844,13377100
2020-05-14,174.05605599630533,179.1113392748918,171.958761556674,178.9629364013672,9695100
2020-05-15,178.05276772279703,182.1682260145999,176.954653012614,181.5251922607422,10785900
2020-05-18,185.98690700574377,190.76518945994556,185.46258342234884,189.33071899414062,11802200
2020-05-19,189.09325960132523,192.41728110233308,187.20370838508572,187.3323211669922,7446800
2020-05-20,190.93334224859265,192.9020386211464,190.3496636335259,191.7841339111328,9545600
2020-05-21,191.42799255423589,191.54670275785094,187.98526079082438,188.57882690429688,11338100
2020-05-22,188.9547691950265,189.3208023990655,187.2037181543089,188.81626892089844,5807600
2020-05-26,193.70334521665114,194.1683135889041,190.69588957078523,191.15097045898438,9662200
2020-05-27,192.22933025054047,192.22933025054047,186.50133608898008,190.7552947998047,7650300
2020-05-28,191.4675639106821,196.16670083392856,190.64646484804373,192.1798553466797,8352200
2020-05-29,192.41730200014084,194.6333216066196,191.2103645023281,193.14938354492188,10211900
2020-06-01,192.62503607530232,193.7825058083927,191.44777627713268,192.26889038085938,6011300
2020-06-02,193.84188440924774,195.40496764128602,192.8328023034208,194.25738525390625,8462100
2020-06-03,195.87982193867776,196.0183222190609,193.4758495515852,194.7619171142578,8879400
2020-06-04,193.88143740578053,194.3563084233779,191.052061748036,191.56649780273438,7829800
2020-06-05,194.09907555982366,197.63085503052088,193.3867841555721,197.47256469726562,8561200
2020-06-08,197.44285642194845,197.81879213107976,195.01909456581078,197.462646484375,7628100
2020-06-09,196.23596598319668,199.5105201590085,196.11725577114737,196.94825744628906,6892300
2020-06-10,197.75946079319215,200.0150453002951,196.81963643113218,198.333251953125,8405300
2020-06-11,193.05044556549137,194.25738304619156,186.72887011610513,186.85748291015625,11974600
2020-06-12,192.1303947918969,192.91192878448496,185.83849743387935,190.20126342773438,11706300
2020-06-15,184.9976098860023,190.41892599177893,184.21607582311162,189.70663452148438,6752700
2020-06-16,194.75201396648964,196.25574195786237,189.74619911255107,190.81463623046875,11057200
2020-06-17,191.5862704319225,193.2779511050287,190.99268926164885,191.48733520507812,5968900
2020-06-18,190.53764804026724,192.16997382611356,190.05288951879496,191.8336181640625,5803200
2020-06-19,194.78170395617244,194.98946192100607,189.32080781432492,190.1419219970703,11483300
2020-06-22,189.93417703263174,194.25737825390144,189.24166055442365,192.87237548828125,6674500
2020-06-23,194.14854481545703,198.00677737490471,193.72315652356286,195.85012817382812,9866800
2020-06-24,194.91034212027694,195.365408052352,188.64812104750385,189.36041259765625,9453100
2020-06-25,189.05371178517257,192.16008813606948,187.86654928030126,191.90286254882812,9936600
2020-06-26,191.03227600206307,192.05124547316166,187.05531825254053,187.2432861328125,11836000
2020-06-29,187.87645846045316,189.3999615886311,185.2944055838447,189.33071899414062,8020400
2020-06-30,189.43952868426862,191.67532314832653,188.12376852553172,191.10153198242188,9040100
2020-07-01,191.77424425228347,193.2581821285857,190.59698445515355,191.70498657226562,6394100
2020-07-02,193.9012209604779,195.80065968088797,192.911929016802,193.5747528076172,6299300
2020-07-06,196.60199420481837,197.04717258408925,193.58465059691895,195.6423797607422,7292200
2020-07-07,194.7025513175572,196.7701679238249,191.7346753905288,192.12049865722656,7660100
2020-07-08,192.99105813856863,193.42634897285973,191.05203944819814,192.98117065429688,8368000
2020-07-09,192.911943032586,193.39670155454968,187.91601533497015,190.15182495117188,8548200
2020-07-10,189.59778740863737,190.7552722205422,187.41146075369824,190.4881591796875,7674200
2020-07-13,191.5368181816951,193.0999012997543,186.6793910047096,186.9959716796875,8564100
2020-07-14,187.47085139590726,191.3983422079812,185.17568649714195,191.2598419189453,8003900
2020-07-15,193.13948550557126,195.65229580256377,192.41730652527295,194.4453582763672,7681100
2020-07-16,193.23839986806937,193.6143356424429,190.4584918827846,191.42799377441406,5064000
2020-07-17,192.74373559473094,193.47581700813024,191.05203986601748,193.00094604492188,6395000
2020-07-20,192.6547475771861,197.34398243578272,191.59619779214802,196.3448028564453,6985300
2020-07-21,197.85841089120945,198.02658872901912,193.5846619701679,194.3760986328125,7218700
2020-07-22,194.37608630825855,196.86910635412775,194.1485533768722,196.73060607910156,6823400
2020-07-23,196.31511257873214,198.79823013627697,194.32662594010927,195.31591796875,6106700
2020-07-24,193.57473873439724,195.36535460700622,191.95230066853873,193.060302734375,7160300
2020-07-27,193.0702222270715,195.69183987871102,192.12049530501872,194.80148315429688,5604700
2020-07-28,195.5731404331553,197.23514376893158,194.6036384872858,194.63331604003906,6897300
2020-07-29,191.0223945979932,196.76029139552415,190.98282955873782,196.45361328125,9471300
2020-07-30,193.109817552152,194.4552554304397,190.06279603087108,191.98202514648438,10499400
2020-07-31,192.33813328237392,192.6052463274953,187.4114637472949,188.36117553710938,14180800
2020-08-03,189.7462012288984,191.26970420758636,188.17323063305753,188.64808654785156,11405200
2020-08-04,189.08338975363085,190.87400590536765,188.04463010728566,190.23095703125,8204000
2020-08-05,191.4873727665227,196.05789734981937,191.03230686272562,194.00018310546875,8876800
2020-08-06,193.88143796795032,196.78995880372779,192.70417809676442,196.64157104492188,7480300
2020-08-07,195.47421023436317,195.8600335255031,193.20873810852072,194.25738525390625,5654000
2020-08-10,194.2573662275673,196.18648249432164,193.23839673550225,194.68275451660156,5525400
2020-08-11,195.70175033383435,200.71745291520702,194.23758730778104,195.65228271484375,11549600
2020-08-12,196.8691031795541,198.08592808304806,196.11724671230698,196.6118927001953,5432500
2020-08-13,195.31394479104307,198.09805524824316,195.2148599937164,195.75979614257812,7014800
2020-08-14,195.19504724426176,196.2452947329057,193.9664803739,194.82846069335938,5014400
2020-08-17,195.48237583543835,198.613267948784,194.89781484161608,197.59274291992188,6256200
2020-08-18,198.13770092807437,198.2566057210113,195.00682358749125,197.1766357421875,6519900
2020-08-19,197.08744460828885,200.9713297334558,197.06762462549744,199.1383819580078,9467600
2020-08-20,198.05842477213403,202.55660870567075,197.7612006023473,202.26927185058594,8849200
2020-08-21,202.61605249537595,203.25015591801662,201.46673531739657,202.2494659423828,9998300
2020-08-24,203.12135694084915,204.54809347923202,202.78449279101395,204.5084686279297,6159600
2020-08-25,205.2812867535725,206.28197679428018,203.64647813076985,206.1829071044922,5828300
2020-08-26,206.18289319081006,208.8580165260685,205.3902601348992,208.32298278808594,7035200
2020-08-27,209.26425661271793,210.22530668038686,207.12415175847957,209.08590698242188,8619600
2020-08-28,210.04696503890455,214.16864496238003,209.27415194303023,213.72279357910156,7349800
2020-08-31,213.55436291182843,213.97050702785404,209.61103230747935,210.03707885742188,9326900
2020-09-01,210.25503950400577,211.9195553856206,209.17506954939034,211.38453674316406,5642900
2020-09-02,212.1573455553609,215.34768271545795,211.8006614282004,214.48568725585938,9863800
2020-09-03,212.94997660527486,212.94997660527486,205.18220526748067,207.0349884033203,11310200
2020-09-04,206.56930000801108,208.56077752423505,198.30612042053056,202.7745819091797,13243600
2020-09-08,198.9303364190893,200.3867954247116,197.37480772275464,198.2764129638672,14186900
2020-09-09,202.4674516155986,204.3895668556268,200.0895523104419,202.18011474609375,7532600
2020-09-10,202.97272555244078,205.09301017366204,198.60334909862974,199.6833038330078,7243000
2020-09-11,199.72295565672778,200.54531113541097,197.07755471885727,198.83123779296875,7439000
2020-09-14,201.47665559216998,204.50846309510084,201.2685835533606,203.0916290283203,11730500
2020-09-15,204.8453355050307,206.2918920474332,202.88358029774525,203.49786376953125,6328600
2020-09-16,204.8354335306913,205.83612356249162,203.06191526339668,203.24026489257812,6135000
2020-09-17,200.9812481180429,203.68609372893104,200.13907270541145,203.3789520263672,7474900
2020-09-18,203.57712228016493,203.8248191715246,199.86166890976946,200.74346923828125,9084100
2020-09-21,198.06835615285024,199.3960079313247,192.90634601600297,195.63101196289062,9656000
2020-09-22,196.26509494054568,198.8609685065643,194.98698570001812,198.71234130859375,7543100
2020-09-23,198.95014420083461,199.2374659399609,192.77754196215338,193.57015991210938,6310600
2020-09-24,193.35216362416944,195.84895221582542,191.3507838726657,193.71876525878906,9865300
2020-09-25,193.22339404522737,196.31464639237254,191.72729515504443,195.43284606933594,5496100
2020-09-28,198.78172059383937,199.86167544711986,197.9890874919181,198.47457885742188,5565300
2020-09-29,198.73215827644842,200.51557879750976,197.53329875116853,197.6026611328125,5513500
2020-09-30,198.99969026124347,200.67410856179836,197.05773996442093,198.12779235839844,9157600
2020-10-01,200.3471720253192,203.3096173442989,199.7824158231074,201.47666931152344,7234600
2020-10-02,198.15752362571115,200.96145439920127,197.5630450075463,199.6040802001953,6019700
2020-10-05,200.84257652485104,201.77390424131477,199.1978653537378,201.6649169921875,6090500
2020-10-06,202.22964912885098,203.2105342541242,197.8701899196289,198.60336303710938,5841100
2020-10-07,200.13909546363217,200.92181101664684,198.14761782756776,200.60476684570312,6713400
2020-10-08,202.12066922473278,202.41790852664823,200.36697094982864,201.1100616455078,3955600
2020-10-09,202.12067986087212,205.1723076258991,201.80362055728608,204.73635864257812,5562900
2020-10-12,205.03358417431156,206.05409417200616,203.83472455078655,204.49855041503906,6622700
2020-10-13,201.50638612263322,203.31952923759238,201.15960441672786,202.43772888183594,5621700
2020-10-14,202.82413630825818,203.08173564177585,199.2771148850184,200.33724975585938,5320000
2020-10-15,199.15819599088834,202.8142043960199,195.77962200295647,197.71165466308594,8885500
2020-10-16,198.14761359492474,200.78309706825317,197.57295498425682,198.4151153564453,6385900
2020-10-19,198.99967101937605,199.2176454740107,194.68973944244723,195.15541076660156,7449600
2020-10-20,195.7300805440047,197.82064284738166,194.8978226430573,195.87869262695312,7427000
2020-10-21,196.00751100344877,198.57364723657443,196.00751100344877,196.6019744873047,6067200
2020-10-22,197.50358499456263,197.92963149909747,193.9565637800047,196.16603088378906,4908200
2020-10-23,197.90982795967227,198.0386351886652,194.21419435402737,196.18585205078125,5877200
2020-10-26,194.19436694877024,194.6104959209028,188.96300970164864,191.29136657714844,12608700
2020-10-27,191.22199988888684,191.91554816017694,187.4768241057019,188.30908203125,8690400
2020-10-28,182.28508516837178,182.99845339798935,177.68783164317966,179.2037353515625,17809500
2020-10-29,181.31413264177544,185.27728308203282,177.68784636056733,183.16690063476562,16820900
2020-10-30,180.9772405440092,182.52286655818546,177.57883170465055,180.03599548339844,10252900
2020-11-02,182.81020916998216,185.19801084299297,182.1959257141707,183.03810119628906,8057100
2020-11-03,185.10885084501743,187.78397436627134,183.454237351804,186.6049346923828,6467900
2020-11-04,191.1130225124506,195.06627054009712,189.7655507509,192.18307495117188,8102700
2020-11-05,196.53262792131193,199.13840413362584,195.47247793806582,195.8192596435547,7132100
2020-11-06,195.53193954350849,197.8404613549872,193.62961404128598,196.64161682128906,6180500
2020-11-09,212.71219591081316,215.6449187909051,210.3243941254911,210.720703125,17916900
2020-11-10,209.98752027436657,212.08798508763394,208.61032615502683,211.3448944091797,7943600
2020-11-11,210.21537761996464,212.30593980552973,209.71998388042996,210.74049377441406,5337200
2020-11-12,209.79784032276083,210.89927218614744,205.54096401567054,206.65231323242188,7302500
2020-11-13,208.28957164872563,209.64899088145148,205.69971933273916,208.85516357421875,6377500
2020-11-16,212.9136191335792,213.42959405566276,210.1947653046098,211.05804443359375,12083200
2020-11-17,208.9345534001228,210.45274116304853,207.88273862486676,209.08340454101562,7268800
2020-11-18,208.10105641053434,209.5200101810726,206.0668784674078,206.22564697265625,6977900
2020-11-19,205.64019701592838,207.11868513225295,203.94339085776696,205.9676513671875,5657200
2020-11-20,205.53104845331234,206.50347902644359,202.2366701878099,202.30613708496094,9653500
2020-11-23,203.1198185973215,207.38662784432807,203.1198185973215,206.55311584472656,6101900
2020-11-24,209.2223523747436,212.1694267117787,207.78353351704703,208.06137084960938,10110800
2020-11-25,208.05142539249172,210.3138234469031,207.25759806054106,209.2620086669922,6772900
2020-11-27,210.36346580179946,210.3932330054915,207.198088587222,209.37118530273438,3512900
2020-11-30,207.9224212154309,208.91470158136326,205.00512965802702,208.72618103027344,7725500
2020-12-01,210.4924545368116,212.02055975204215,209.41085735028702,209.5696258544922,8047900
2020-12-02,209.3711876620584,209.76809380975746,206.87063653675693,208.55751037597656,9728900
2020-12-03,208.16059543853407,209.48033027835524,206.00734863914107,206.44395446777344,9203300
2020-12-04,208.1209010286374,211.0778924448369,206.90038520883556,211.03819274902344,5720100
2020-12-07,210.33367944133195,212.84414766403825,210.1649935887743,211.0084228515625,10624500
2020-12-08,208.3292795354949,211.48473927141242,208.2697451304584,211.1275177001953,8646200
2020-12-09,211.58392955828717,211.8518494856402,207.33697097659945,207.9621124267578,6251100
2020-12-10,206.90038580293617,207.6842958170271,205.65011791918067,206.00733947753906,10492000
2020-12-11,203.77470708888643,205.29289491597518,202.92134532442498,204.64791870117188,9227600
2020-12-14,206.24549027207442,209.66885467492654,205.37227866193336,205.65011596679688,11967700
2020-12-15,206.93014433889638,207.82320576789303,204.56852732403198,206.7515411376953,9796100
2020-12-16,206.8706171127291,207.51560846842767,205.54096498768536,206.66224670410156,7504400
2020-12-17,207.38662519909835,210.14516378711747,207.23778917999616,209.54978942871094,6517200
2020-12-18,209.39103255232877,210.34361334064437,208.24990090797328,209.6787872314453,13298200
2020-12-21,206.66226751780593,208.1804554975561,203.20912041708087,207.39654541015625,7576700
2020-12-22,206.78130984371012,206.79122719685006,204.01285421795345,204.25099182128906,7396200
2020-12-23,205.72950754587774,205.72950754587774,203.52664373527176,203.71517944335938,6523100
2020-12-24,205.0448177968548,207.20799690573966,205.00513324356203,207.0889129638672,3367900
2020-12-28,208.23004812337888,211.81218097520318,207.3369866782359,210.98858642578125,5816200
2020-12-29,212.9533016774921,213.57844318760957,211.89155435973692,212.71514892578125,6093400
2020-12-30,214.33257968779577,218.68869030821799,213.98527546986531,216.6743621826172,8875100
2020-12-31,216.71403429704017,218.12308579557703,214.53102043523248,217.04148864746094,5922200
2021-01-04,218.54974776329735,218.54974776329735,212.58614829211552,216.07896423339844,10318300
2021-01-05,214.64017270461062,216.7735846671316,211.99078583127306,212.85406494140625,6869700
2021-01-06,212.14955169470954,214.5012513881294,210.43291084909495,210.97865295410156,7206200
2021-01-07,210.56189755708834,213.5585886003733,210.56189755708834,212.1594696044922,10967900
2021-01-08,212.51668652792205,214.45163023489772,211.10765020948344,213.78680419921875,6513000
2021-01-11,212.308314033068,213.20136030716995,210.8397281880603,211.24656677246094,7353100
2021-01-12,210.7008121451776,211.14733528774468,205.86841154222367,207.2476806640625,9331600
2021-01-13,207.79345164047393,209.3711739143301,207.01947410458232,207.73391723632812,6688500
2021-01-14,208.94449646297318,209.57955532964644,200.17272599448899,200.30172729492188,12887500
2021-01-15,199.9841964255665,201.69092002104148,198.88276451384718,200.0338134765625,8755000
2021-01-19,201.482540651185,202.5938898673204,198.52554926339764,200.103271484375,9772000
2021-01-20,201.46268641105775,205.5905764681297,200.6688590706982,204.419677734375,12675700
2021-01-21,204.45937526373402,205.57072444387,203.16940774193503,203.556396484375,6513500
2021-01-22,202.41528863679304,203.7449407677915,200.2421920911028,200.4604949951172,7316200
2021-01-25,198.79343850624824,200.08340596881965,194.2388754064196,199.42849731445312,19282400
2021-01-26,200.2024914192667,201.91914744164706,199.4185965521258,200.4505615234375,9605300
2021-01-27,196.11430702162582,198.15840232074274,192.4627222428146,193.4649200439453,13772400
2021-01-28,198.45607721184314,200.44063798396155,196.64020228843512,196.6898193359375,11041300
2021-01-29,196.29293844276341,201.48256128874363,191.32160338002797,191.75820922851562,21503000
2021-02-01,193.6335913399103,197.67217972482973,193.51452254029496,196.8287353515625,12970700
2021-02-02,199.29953605843497,202.77251766165688,198.45609161268177,201.0459442138672,11305100
2021-02-03,201.50237857563835,201.93896921257374,199.42850113046134,199.80557250976562,13458600
2021-02-04,201.6710743083326,208.06134737735192,201.53215565772345,207.63467407226562,14534800
2021-02-05,208.35903705221952,208.50788819888945,207.0492347793098,207.15838623046875,10284000
2021-02-08,208.37890061047693,209.0238768654909,204.32047708480778,205.29290771484375,8637100
2021-02-09,204.17162314713067,206.0271979136455,202.1275278105941,204.92576599121094,7619400
2021-02-10,206.36456235922796,206.36456235922796,204.3502342964282,204.84637451171875,8467600
2021-02-11,206.0488966049375,210.28256833563037,205.90976228039372,209.3583221435547,8411100
2021-02-12,208.06634482511194,209.8254120691993,206.3967178227993,208.6626434326172,6911000
2021-02-16,209.35832726145236,209.7459168296209,206.06878230721327,206.61537170410156,9652700
2021-02-17,203.9916709362014,206.99301427762518,203.79290979060121,206.22776794433594,8373200
2021-02-18,204.60786700852793,208.40425524419928,203.69355353205992,208.05642700195312,7328600
2021-02-19,208.0464811634041,208.23530957669604,202.500958252615,203.4649658203125,15011500
2021-02-22,202.29226087873968,209.34838064619004,201.8549772269109,207.0327911376953,8337700
2021-02-23,206.11844391862772,212.58822753615001,205.2737052714918,210.79934692382812,10571700
2021-02-24,211.0478060890355,219.16732098991884,209.9844104513141,218.07411193847656,12039000
2021-02-25,217.93499117032871,219.08782712089345,211.26646103540665,212.42922973632812,11404300
2021-02-26,212.72736780216064,213.88020369173418,209.43782303209602,211.07762145996094,11730000
2021-03-01,213.64166612782145,216.4541809108054,213.46277049196783,215.29141235351562,6982000
2021-03-02,215.61938634254352,216.5833786517096,213.49261025068088,214.43673706054688,6155200
2021-03-03,213.82056456388895,215.84796772988776,211.54472133275218,213.52243041992188,6484600
2021-03-04,214.63551134369766,215.67902637195462,207.3806153907018,210.19313049316406,10658900
2021-03-05,212.40933723176272,214.7647030824004,208.33468063047383,214.07896423339844,7582000
2021-03-08,215.63925626899152,224.73272667155916,214.4764876269262,218.908935546875,14750400
2021-03-09,220.6878905070581,223.6097266955339,218.82945007560798,218.99839782714844,9228600
2021-03-10,219.35615737394858,222.804717221931,218.04430646444916,221.791015625,7822900
2021-03-11,223.1426089635313,226.8197433183015,222.42705669114855,224.75259399414062,10053400
2021-03-12,223.88797676129872,225.14018566752395,222.03946923429734,222.97366333007812,8172400
2021-03-15,222.8444556880174,225.68678406256555,220.36985135755125,221.89039611816406,9306100
2021-03-16,222.32769615758227,224.18613652123565,220.9264049485954,223.3115692138672,8949300
2021-03-17,223.65939243230494,224.84204170770474,220.3897132397875,221.64193725585938,8675600
2021-03-18,220.0617552245529,221.1450315336104,218.22319565310417,219.29652404785156,9321800
2021-03-19,217.76604491446474,218.80955996021459,205.60168601282274,205.62155151367188,32209700
2021-03-22,205.27371489032967,210.97823728895253,204.95568491567974,206.71475219726562,11371600
2021-03-23,207.758278545575,208.662659275305,206.21785299631603,206.86383056640625,8820700
2021-03-24,207.4601232421996,209.83535470531456,206.6451827845137,206.78433227539062,10101600
2021-03-25,206.38680245336596,207.52970568658068,204.50848139540062,206.68495178222656,8390800
2021-03-26,206.963213137408,212.37953428985585,206.41660858121506,212.21058654785156,7399900
2021-03-29,211.13725582455578,213.95970365673955,209.81547215364836,213.1845245361328,7792300
2021-03-30,211.69377898412975,212.82673417429825,210.1036746838862,210.59063720703125,5498000
2021-03-31,211.23661698192598,212.7869750249563,210.24279616823966,210.4216766357422,13180000
2021-04-01,212.45904907603963,216.39458685116864,210.9881982634986,215.52001953125,6138400
2021-04-05,217.24927020747225,219.14745673601965,215.96723266346152,217.68653869628906,10440500
2021-04-06,216.27531580385843,218.04431592682786,214.00940519321207,217.2989501953125,7828100
2021-04-07,217.76603312112363,219.67416745011278,217.28900333000226,217.9151153564453,5614300
2021-04-08,218.6107881705252,221.44318384776687,216.76228065963676,219.33627319335938,11042000
2021-04-09,219.63443790406012,221.224557547448,218.15363917571148,221.14505004882812,5724900
2021-04-12,218.87912125832034,220.53880034751785,217.86541969063256,220.1015167236328,6315200
2021-04-13,219.6344314685904,220.2505956092093,218.85925233539103,219.65431213378906,4764000
2021-04-14,219.6344276452034,221.72145768410425,218.71018145036427,220.60836791992188,4972600
2021-04-15,222.50657393416927,226.22346978055597,222.47676051855558,224.88180541992188,8698100
2021-04-16,225.76630003847413,226.39241208031592,224.36500888030636,225.01100158691406,6829400
2021-04-19,224.35505974607793,226.1737537444908,223.68920158783433,224.39480590820312,6541600
2021-04-20,223.39104558023203,223.98734414570396,220.44934440731006,221.9003143310547,5799100
2021-04-21,221.93015281684956,226.46197390003968,221.4928691746989,226.04457092285156,9490600
2021-04-22,225.8954977242075,229.50305734516257,225.48802750829267,226.16383361816406,7303000
2021-04-23,227.19738600644,230.38755761969674,226.30295330377135,228.57879638671875,5345200
2021-04-26,229.34405314268372,231.51057542386695,228.10177701874744,228.9167022705078,5650000
2021-04-27,229.60243916898443,229.7316407374186,227.575051224305,228.48936462402344,6642100
2021-04-28,229.52293975124752,234.810074354789,229.24467110521942,232.0074920654297,10111400
2021-04-29,233.77647523642108,236.03245282102387,231.70932604039558,235.3964080810547,7411400
2021-04-30,233.86594051241642,234.47215670101875,230.85464924636406,232.11680603027344,10260200
2021-05-03,232.603788260181,234.2833480333681,229.96022098598715,231.1726837158203,8174400
2021-05-04,230.1689319819898,230.9540438392877,228.8073870047335,230.5962677001953,5884500
2021-05-05,232.40502966296793,232.40502966296793,227.24709662955178,227.793701171875,6523200
2021-05-06,228.21111093473175,230.1490587656556,227.24710339443806,229.8906707763672,6124100
2021-05-07,230.90435654446588,231.77892383561064,229.28443870319188,230.6857147216797,4528700
2021-05-10,230.16891622079294,230.56643849722843,223.76870748446322,224.57369995117188,9627400
2021-05-11,222.35749230656842,225.0209250238117,220.66798465498496,224.08673095703125,7633300
2021-05-12,222.24817105164726,223.60970082178775,218.9486784094486,219.26670837402344,7721300
2021-05-13,220.46101511830145,223.834960877978,219.84395604063835,222.6804656982422,6650100
2021-05-14,224.75063455794668,226.4326187903831,223.8548874044837,225.86532592773438,4777200
2021-05-17,225.1089125561361,226.0842826797952,224.25299968332095,225.36769104003906,5534200
2021-05-18,227.30845372941158,228.09470598567216,224.36246418978237,224.50181579589844,6900000
2021-05-19,221.70510768051867,223.7852219628037,220.73969993052154,223.5264434814453,9311900
2021-05-20,224.3724265611034,226.52220148037182,224.1733767026224,225.36769104003906,7478600
2021-05-21,225.80560091163534,228.22408621028066,225.47716182419026,225.6961212158203,5603900
2021-05-24,226.87053192057056,229.02030681126467,226.55205518854024,228.2340545654297,4040100
2021-05-25,228.81129297785978,229.0999281753365,227.33830583122943,227.9354705810547,4689100
2021-05-26,226.97007543036975,228.26392233573557,225.3079855145539,225.99472045898438,4295600
2021-05-27,226.68142222441017,227.33830039620773,225.2980052673681,225.7856903076172,5969600
2021-05-28,226.51222229030026,228.3435051507422,226.07430352225336,226.22360229492188,5779700
2021-06-01,228.35348396255634,228.99045262017938,225.20844457143536,225.55679321289062,5091500
